4571489119,0
4575171259,5
4564323756,0
4565221155,0
4579480357,5
4579800293,0
4560093510,9
4572513248,0
4563061599,5
4590465844,0
4567766816,0
4564498246,0
4595845893,0
4565503816,0
4727924131,0
4565675614,0
4563689458,5
4571738588,0
4567317086,0
4564857746,0
4572044400,0
4591498228,1
4562502588,10
4573347519,0
4564317606,0
4564340435,0
4561297575,0
4592858362,0
4577860509,0
4580428262,0
4564534052,0
4560878217,0
4560305905,5
4563474674,0
4565773282,0
4573285000,8
4564818554,0
4564234090,0
4567914612,0
4565003977,0
4574046937,0
4567286091,5
4574287924,0
4570060707,0
4563468527,0
4564177366,0
4566276297,0
4567906582,0
4573702988,0
4567185751,4
4589971285,0
4576371429,0
4562355100,0
4563349533,0
4560404779,0
4572771397,9
4568721772,0
4560621524,0
4572628843,5
4564129374,0
4563457627,0
4561039527,4
4567299201,0
4580024112,0
4581597338,0
4724029132,0
4587276517,0
4565390397,0
4567286255,0
4564312314,0
4563698548,0
4567235992,0
4564941360,0
4561060762,0
4560078679,0
4565727719,0
4605008951,0
4565614690,0
4592665996,0
4563613617,0
4561828390,0
4565257003,0
4573570691,5
4564803087,5
4563627550,0
4570780161,0
4733111557,0
4561649770,0
4563207771,0
4567183436,0
4560216303,9
4591204411,0
4565892515,0
4571806954,4
4567883726,0
4562546606,0
4559682929,0
4593392595,0
4559905240,0
4604107125,4
4567285036,0
4598730015,9
4562495230,0
4737131082,0
4589844228,0
4569678436,0
4572686285,0
4560745503,0
4562495150,0
4564920574,0
4564433698,5
4565441936,0
4565630631,0
4593125813,0
4562710459,0
4565989040,0
4562082445,11
4599371790,0
4590248063,0
4566289622,0
4570787997,0
4565082003,0
4564094486,0
4561914228,0
4564794846,0
4561648954,0
4590034350,0
4740538397,0
4576528078,0
4562922740,0
4564581410,0
4567181166,0
4566159428,5
4643638571,9
4564686252,0
4564385293,0
4562317288,0
4564324972,0
4571378852,0
4572640001,0
4563466423,0
4576745349,0
4566020286,12
4565097195,0
4724029767,0
4563648136,0
4563369237,0
4560708425,0
4563747997,0
4581080409,0
4604624234,0
4565038795,0
4563995952,0
4564947884,0
4563133132,0
4561966813,0
4585699391,0
4645156508,0
4565542468,0
4562742822,0
4564233760,0
4567298603,1
4565134422,0
4562686169,0
4565359824,0
4563240806,0
4567380285,0
4562863536,0
4577776628,0
4560285121,0
4563100034,9
4564555433,0
4608081746,0
4564039502,13
4562566171,0
4562561565,0
4565492951,0
4563248168,0
4563931396,0
4562567399,0
4567313478,0
4567192192,0
4604107102,0
4565304593,0
4567181365,0
4561951534,0
4564920587,0
4563723959,5
4580160291,0
4564116913,0
4573768211,0
4582741538,0
4565622424,0
4567188648,0
4572119407,0
4567170521,0
4580520374,4
4619252931,5
4562669505,0
4620868422,0
4564154018,0
4567245975,0
4565662603,0
4563595776,0
4573086161,5
4560453620,0
4565695061,0
4564555311,0
4565927232,0
4735588959,0
4579684254,0
4563829372,1
4563483150,0
4563043567,0
4567371478,0
4566261813,8
4566381205,4
4565374919,0
4563860656,12
4564498844,0
4564434362,0
4563836294,0
4561815230,0
4561911622,0
4561412460,0
4565810043,0
4565599338,0
4567175164,5
4562440164,4
4560465592,0
4561616022,0
4573297099,0
4567251579,0
4608746817,0
4570888810,0
4561263956,0
4560719208,0
4564181330,0
4562211523,0
4563005944,0
4564180293,7
4564771357,1
4560467247,0
4564384690,0
4564981829,0
4567197576,0
4563207695,3
4585439701,0
4574979488,5
4737245537,5
4564671265,0
4573947642,0
4603357428,0
4570390358,9
4563482014,0
4568117436,0
4562459307,0
4577363686,0
4582156664,0
4562349423,0
4560302233,4
4625684094,0
4564853115,0
4676171384,0
4565597694,4
4563691210,0
4569688375,0
4563025353,0
4563693376,0
4566309157,1
4574233617,0
4562300441,0
4564014362,0
4576436857,0
4565648353,0
4562293015,0
4565891785,0
4567290178,0
4560999047,0
4595735119,0
4560465748,0
4568244858,0
4581808489,0
4567364715,0
4565163346,5
4564882117,0
4581689604,0
4568834316,0
4579282540,0
4569399019,0
4584743611,4
4604299112,0
4567269175,1
4565133126,0
4564791093,0
4582243437,0
4583744628,0
4565652608,4
4589156023,0
4614548647,0
4562155263,5
4563876606,0
4567272515,0
4568535055,0
4567277680,0
4568146558,0
4567905537,0
4573347918,0
4574039506,5
4560892799,0
4561508821,5
4568062470,0
4565688550,0
4570677483,0
4565332209,0
4598507572,0
4560079161,0
4579800294,0
4567278702,0
4566230162,4
4564279776,5
4579115931,0
4561676496,8
4568202905,0
4562234816,12
4562969675,0
4566335125,0
4563373737,0
4565210521,0
4579094499,0
4562893606,0
4560605117,0
4567180314,0
4565097919,0
4565038800,0
4576959508,0
4567285382,0
4560620977,0
4565133161,0
4561161263,0
4567461212,0
4564797238,0
4567165355,0
4563479296,0
4570691883,0
4562669360,0
4567230965,0
4576814619,0
4568003872,10
4617749456,0
4567766000,0
4560422514,0
4559596800,0
4563802848,0
4564458352,0
4567260385,0
4563860714,0
4562299050,0
4565373712,0
4565536918,1
4568400296,0
4563474001,0
4570421482,0
4562827936,5
4562238520,0
4565920041,0
4595709453,5
4567477067,0
4592974969,0
4567165323,0
4567317066,0
4565134546,5
4563094711,0
4564535967,3
4561842121,0
4563836152,0
4569136336,0
4577804376,0
4567256767,0
4564137078,0
4567212475,0
4565673612,0
4565264685,0
4562033406,0
4563883256,0
4563327590,0
4617749884,0
4564334060,0
4561812075,0
4567988529,0
4567165540,0
4567905712,0
4562924884,0
4587531756,0
4565900244,0
4575835130,0
4561422940,0
4564630485,0
4582351359,0
4564952791,0
4573564212,0
4595718266,0
4564326392,0
4578313964,0
4571875813,0
4561234221,0
4560875876,0
4606457332,5
4656392399,0
4579325477,0
4577768983,0
4568635647,0
4565200699,0
4560562399,0
4586059021,0
4560945704,0
4644668586,5
4579814753,4
4575456408,12
4563854093,3
4562422967,0
4583281421,0
4563864872,0
4563722090,0
4567273128,0
4560593774,0
4580448991,0
4564888069,0
4740392476,0
4565194769,0
4564613555,0
4569063088,0
4567170477,0
4563108633,0
4598736073,0
4565895792,0
4595845985,0
4564892878,0
4562039695,0
4571209444,4
4567535032,0
4595902237,5
4567826407,0
4650753575,0
4567548455,0
4567278887,5
4577720400,0
4572810828,0
4565134538,0
4563838002,0
4561299315,0
4560181231,3
4654599222,0
4579497222,0
4561260590,0
4572877987,4
4572513246,0
4571374226,0
4562180175,0
4561658793,0
4563231893,0
4562906054,0
4562464335,5
4565664459,4
4563808889,5
4567252030,0
4562298628,0
4565185318,0
4561620687,0
4567239871,0
4562239614,9
4566494158,0
4562546622,0
4610141248,0
4671272111,0
4569135327,0
4564277788,8
4562879845,0
4563917691,0
4580863621,0
4568200914,0
4567475169,0
4564815938,0
4564490790,0
4563163332,0
4567277678,0
4575891667,0
4564545589,0
4567457719,0
4643920684,0
4559617119,0
4617795156,0
4562834389,5
4560605113,0
4563959912,0
4563836426,5
4737275627,0
4574449744,0
4564707807,0
4560987438,0
4567904575,0
4570779758,0
4567623407,1
4560192167,0
4593693336,0
4573570691,5
4564506510,0
4578924277,0
4564868893,0
4561521096,0
4567316900,0
4567578867,0
4578669790,0
4563453259,0
4563860636,0
4565644239,5
4562970978,0
4645326968,0
4578814436,0
4566605821,0
4561991343,0
4590996035,0
4563920900,0
4578204154,3
4567854386,0
4563127221,0
4562851070,0
4592557288,0
4566591293,0
4562275141,0
4733063473,0
4564348890,0
4655036291,5
4564277080,0
4565570233,0
4565480696,0
4560141713,5
4567243361,2
4572475544,0
4576664074,0
4576139902,10
4567534404,0
4570160125,0
4664306104,0
4584139117,10
4602888682,0
4565194751,0
4563802822,0
4562776176,0
4563482925,0
4563085946,0
4564883173,0
4565294793,0
4560996956,0
4562528613,0
4587330770,0
4562369528,0
4562810282,0
4560465586,0
4575095310,0
4561914285,0
4562013706,0
4562962139,0
4576240391,0
4676171009,0
4571670081,3
4595463333,0
4563107784,0
4583540563,0
4567170852,5
4559596863,0
4563589391,0
4566361833,0
4563124455,0
4573611642,5
4565166016,0
4564155951,0
4572594769,0
4596113147,0
4577634250,0
4561253116,0
4588156683,0
4563483559,0
4574202676,10
4576317613,5
4561757435,9
4568243713,0
4612534642,0
4563195382,0
4563369525,0
4566138297,0
4587761634,0
4564941361,0
4567268498,0
4567681902,3
4564456611,0
4564711650,5
4610661099,0
4567208608,0
4563860655,0
4567313607,0
4561969411,0
4564650363,0
4591756536,9
4567364685,0
4576985912,5
4566229187,0
4576814816,0
4568346685,0
4580990726,0
4567454436,0
4572663435,0
4574959287,0
4564808804,0
4572332956,0
4562773042,0
4569873960,0
4567461332,0
4567180713,0
4561245950,3
4574039509,5
4563925925,0
4574247335,0
4560085683,0
4576859847,0
4611012965,0
4564581026,0
4562490171,1
4564934210,5
4561677653,0
4567153737,0
4561961285,0
4571091123,0
4592471287,0
4653921606,0
4610661056,0
4565166936,5
4560730854,0
4562537761,0
4568200385,0
4564807245,0
4590735203,0
4566391561,7
4570788225,0
4567209755,5
4565630619,0
4565359327,5
4571950571,0
4563979880,0
4740327562,4
4565020906,0
4572720253,0
4606300432,0
4570014228,0
4567253154,0
4562256104,0
4566102096,0
4567838877,0
4563207777,0
4563178048,0
4561074512,0
4565659878,0
4586932090,0
4572633741,0
4565975269,4
4593071962,0
4606130512,0
4584590759,5
4595103724,0
4561882575,3
4565637813,0
4563788544,0
4561800325,0
4567221637,0
4564307303,0
4564252539,10
4573167455,0
4559885384,0
4567463676,0
4570788124,4
4562652751,0
4608822620,4
4564117598,13
4559587106,0
4565053369,0
4565269813,0
4562495158,0
4562149894,0
4572633745,0
4567302643,0
4564855872,5
4563087693,5
4562142871,3
4601952144,0
4572620894,0
4590936230,0
4560244302,0
4565082009,0
4571450941,0
4564014356,0
4562685655,0
4562359758,0
4564599572,0
4564675235,0
4564605950,0
4577769813,0
4567456799,0
4562321554,13
4565102934,0
4561981046,0
4592858355,0
4579245036,5
4739498514,0
4564827149,0
4563869225,0
4564045873,5
4562052795,0
4610660837,0
4607536782,0
4599248901,0
4563846307,5
4565562809,0
4568665405,4
4567175487,0
4676170998,0
4565275651,0
4568607088,0
4564683126,4
4564070529,5
4565345685,0
4561658808,0
4574890334,0
4564511353,0
4561893965,0
4601043918,0
4568905655,12
4579097294,0
4563804281,0
4564342880,5
4588745510,0
4565111643,13
4565801533,5
4567208465,0
4563223647,0
4567273962,5
4572633740,0
4569279990,0
4567243694,0
4579732241,0
4562746977,5
4564180032,0
4605306424,0
4571298068,0
4562972611,0
4586444594,0
4563745129,0
4567192448,0
4560265515,0
4561738094,0
4567171280,0
4567973378,4
4561919752,0
4565573797,0
4563454793,0
4587085977,0
4564482931,0
4564146121,0
4579171090,0
4563137847,0
4567410150,0
4564875766,0
4568063422,0
4583604215,0
4563897171,0
4600088107,0
4579188299,0
4561327818,9
4567315946,0
4562922919,5
4561423614,4
4638287262,0
4651446003,0
4565505680,0
4567171280,0
4566482156,10
4584174344,0
4564524179,0
4674822543,0
4576371422,0
4565380108,0
4561081278,0
4564375659,0
4562752653,0
4564600033,0
4584640928,0
4561457190,5
4558983080,0
4562612874,9
4566163124,0
4565421067,0
4565178092,0
4566328698,0
4602427927,0
4567163509,0
4574594298,0
4562165276,0
4568993454,5
4564719026,0
4578813860,0
4570148634,0
4608243673,0
4617749774,0
4597109610,0
4561071350,0
4569177819,0
4604652858,0
4570046222,0
4562772630,0
4561345574,0
4567220144,0
4732516124,0
4566165633,0
4567188668,0
4561688188,0
4563988110,0
4563040406,5
4561314391,0
4564878434,0
4566678803,0
4562565016,0
4564296189,1
4589331454,0
4567157453,0
4564712980,0
4567181394,0
4562664631,0
4563078006,0
4562362288,0
4562360271,0
4570677477,0
4567302945,0
4567290178,0
4562971007,0
4577577556,0
4618556318,0
4581386917,0
4577377636,0
4561800347,0
4564419843,0
4562108286,0
4584893970,0
4561090695,0
4571965709,0
4598471151,0
4572394420,0
4574137263,0
4561738085,0
4578648493,0
4564924408,0
4567990015,0
4564359598,0
4561710868,0
4564524049,0
4561630818,0
4561253126,0
4592665954,0
4564556721,5
4566072397,5
4568520415,0
4571977643,5
4586444981,0
4573460196,0
4562069718,10
4584559985,0
4569503429,0
4563468526,0
4564154013,0
4593303596,10
4565226168,2
4572868749,12
4562927773,0
4585143737,0
4563714855,0
4564939169,0
4614092139,0
4567192452,0
4567562511,4
4578471464,0
4563679340,1
4577139285,0
4580711433,0
4573854034,0
4620868983,3
4567298125,0
4563575594,0
4656039219,0
4562375708,4
4564401607,-1
4564791358,0
4575474181,0
4571096455,0
4565891047,3
4564169716,0
4563720759,0
4574202706,0
4576166391,0
4572736199,0
4562935468,0
4567252083,0
4563245558,0
4565519766,0
4571655110,0
4564716618,0
4579774136,0
4567228744,5
4560028273,0
4561854934,0
4562194232,3
4563945726,0
4559937686,0
4563097193,0
4565372236,0
4567165407,5
4565384998,4
4564032588,4
4567415112,0
4606150889,0
4563640335,0
4564043572,0
4562649039,0
4582259503,0
4563949829,0
4561936079,5
4565971449,0
4566325169,0
4566506610,0
4584712452,0
4576524602,0
4563568233,6
4563150027,0
4565855104,0
4560736706,0
4559146418,0
4564589487,0
4562098760,3
4560102577,0
4562877920,0
4564569880,1
4567159930,0
4568004449,0
4567505906,0
4585426926,0
4565849518,0
4562155325,0
4565218163,0
4564050878,0
4562769974,5
4564296565,0
4562364668,0
4567164611,0
4567172633,0
4561998158,0
4564918671,0
4567266326,10
4567227750,0
4570539538,0
4561359235,0
4561919755,0
4564763324,0
4564787337,0
4571175221,0
4567233453,0
4748694798,0
4563509168,5
4600162029,0
4566073694,0
4596593791,0
4571875817,0
4576070114,0
4562930977,0
4562043582,0
4723467631,1
4562271583,3
4581409764,0
4734537644,0
4579555410,0
4585517079,7
4571950567,0
4563454784,0
4579171092,0
4572284965,0
4563355005,10
4562975037,0
4571663409,0
4565018787,0
4559873316,5
4566063748,0
4572180425,0
4561509216,0
4564944734,0
4561844123,0
4617749909,0
4561749069,1
4607560495,5
4563950986,0
4676171137,0
4572557665,4
4560945705,0
4562883444,0
4561020076,0
4562821821,0
4589135262,0
4567623407,1
4571331838,3
4563085487,0
4567208469,0
4565373446,0
4563104183,0
4567608183,0
4567266534,0
4567218362,0
4592222983,0
4564763133,0
4562495912,0
4565091157,4
4559159384,0
4569400427,3
4574979620,0
4564506821,0
4576901065,0
4562891351,0
4564557695,0
4597566381,4
4562069120,5
4565827514,0
4571807506,0
4607966996,0
4562891463,3
4571983753,0
4566201014,0
4565477238,0
4566203510,9
4660048485,0
4596875793,0
4564643080,0
4565850580,0
4560190010,0
4568848844,0
4564920514,0
4572136208,0
4643931193,0
4561166615,0
4561787636,0
4565359316,0
4567229490,0
4575064638,0
4563899137,5
4562362286,1
4564194243,0
4568906113,0
4586607623,0
4584590733,5
4583919391,0
4564003719,0
4567290763,0
4565722495,5
4562653716,5
4568892181,0
4565831069,0
4564887731,0
4561719908,0
4562529684,0
4580653521,0
4575678806,0
4564424619,0
4565506486,0
4564991927,0
4566508049,0
4573528590,0
4568349699,0
4672893193,0
4564878412,0
4560639512,0
4567239556,0
4567217886,0
4562822793,0
4564954595,0
4566331578,0
4572332960,0
4563952088,0
4565736603,14
4567322387,0
4574681273,0
4572746012,4
4570018171,0
4564920570,0
4563695381,0
4576365506,0
4563745145,0
4589410356,0
4565145946,0
4567163368,12
4562874441,5
4562507418,0
4570682390,0
4563544337,0
4564213757,0
4561109891,0
4564530401,0
4564576276,0
4566506802,0
4563218623,0
4562800753,0
4567797774,0
4567228740,5
4564512791,0
4568447456,0
4560384034,5
4562883926,3
4562203572,0
4579430751,0
4563454954,0
4727380830,4
4562044887,0
4561798199,0
4563356741,0
4564125310,0
4563060509,0
4577377413,0
4563357080,0
4560662300,0
4571478264,0
4582014269,1
4563695495,0
4583432457,0
4560524709,0
4732267627,0
4559936724,9
4733580183,5
4600784280,0
4564493444,0
4584688419,0
4566441546,0
4566636454,0
4561914067,0
4562812019,0
4565904613,0
4590339902,0
4562121583,0
4564589454,0
4566380578,0
4563468837,0
4560843496,0
4568244021,0
4575500370,0
4587017367,0
4568187995,0
4564445127,0
4568976647,0
4590034349,0
4563265572,3
4563234074,5
4584015977,9
4567197750,0
4562130047,0
4561541606,0
4564646165,0
4564986416,0
4561743468,0
4582881436,0
4585578810,0
4595463295,0
4582810230,0
4564287234,0
4572602261,13
4573026413,0
4562697270,0
4564721690,0
4563472344,0
4562406045,9
4563620269,0
4562482264,0
4569091642,0
4565830936,0
4565698594,5
4683109134,0
4738713091,0
4565519965,0
4562590395,5
4561820886,0
4562263832,5
4564014356,0
4669738807,8
4564600112,0
4573715043,0
4564100548,0
4730239259,4
4564556093,0
4607871051,0
4566294066,0
4561869335,0
4575095148,0
4561556972,0
4567364713,0
4565020957,0
4565325475,4
4563453470,0
4567189123,0
4566122601,0
4562030582,5
4561079293,5
4564282421,0
4565527611,0
4610661019,0
4563594046,0
4563507713,9
4580669908,0
4566571186,0
4565808885,0
4567826359,0
4567316495,9
4578471737,0
4563814951,0
4559092990,0
4567157664,0
4632866810,0
4561489609,0
4573564213,0
4563804010,0
4565333177,0
4562224485,11
4608082027,3
4586430014,0
4562916035,2
4561329843,0
4578976892,0
4567906260,0
4562719633,5
4567201276,0
4568834443,3
4562444922,0
4564600673,0
4564337457,0
4570422738,0
4563580150,13
4603357419,0
4564577496,4
4582920126,0
4563225176,0
4568147308,0
4568620511,0
4569687746,0
4563709521,0
4567209006,4
4563986825,0
4566538124,0
4560689921,3
4567265232,0
4562928116,5
4567188647,0
4740538322,0
4562337516,0
4592217062,9
4567608185,0
4579926718,0
4567172910,0
4564004922,0
4562664738,0
4569760180,0
4567316981,1
4605668499,0
4565651118,0
4564493024,0
4564433946,0
4564126676,0
4562167772,0
4562661326,0
4562094636,0
4564177368,0
4564445731,0
4594356023,0
4562252006,0
4581291952,0
4569310232,4
4572146808,0
4561097080,0
4581114913,0
4574368485,0
4560696349,5
4560691723,0
4565021635,4
4561451515,0
4562978298,0
4573660317,0
4578938309,0
4566418304,0
4563453468,0
4562104645,0
4579399136,0
4582240095,0
4566031368,0
4567290771,0
4565375197,0
4598665711,5
4619903523,0
4563257393,2
4740694112,0
4564662071,0
4574203311,5
4568487692,0
4569399347,0
4686851855,0
4564498275,0
4564523244,0
4564555428,0
4560220373,0
4580545504,0
4560870364,0
4734682469,0
4566165632,0
4570218198,10
4559109281,0
4603601190,0
4563899410,0
4562850160,4
4564718268,0
4566124382,0
4573600612,4
4592010399,0
4584719117,0
4562158399,0
4562297504,3
4564939479,0
4561919723,0
4562524540,5
4585077703,0
4698894506,0
4572620188,0
4653037624,0
4567303873,8
4562427266,0
4587548581,0
4564170591,5
4567163281,5
4571217697,0
4564978890,0
4563298824,0
4563049553,0
4578471028,0
4564082642,0
4560626122,0
4761234418,0
4561922396,0
4567364698,0
4564206534,5
4567174322,0
4564759243,0
4644933754,0
4564828174,0
4583541172,0
4730199352,0
4595519066,0
4561990907,0
4735753188,0
4561126441,0
4564953068,0
4562407947,0
4735047877,0
4564524051,0
4566150317,0
4562744033,0
4562473353,0
4560871987,0
4565312076,5
4562509954,0
4562631731,0
4562494627,4
4564234262,0
4561745802,0
4575568955,0
4562930689,0
4567380014,0
4566007204,0
4570360153,5
4572736197,0
4561008016,0
4566548418,0
4576980203,4
4570788374,0
4562941295,0
4565895641,0
4576296885,0
4565895757,0
4563615086,3
4563265567,0
4563581138,0
4564096604,0
4563986552,0
4582881293,0
4565017348,0
4564554171,0
4604447413,5
4565018592,0
4568447454,0
4648434844,0
4562138765,14
4563761256,0
4563114998,0
4592827402,0
4632272437,0
4567251302,3
4563663905,9
4571329912,0
4562483020,0
4564295252,0
4562434488,5
4562605507,0
4570421448,12
4564976976,0
4563171479,0
4564994383,4
4565264430,0
4569280161,0
4566230050,0
4566711832,0
4563754735,0
4565047255,5
4563644500,0
4580520373,4
4592428624,0
4564569529,1
4559479185,0
4563240239,0
4566744568,0
4564411794,0
4590587852,0
4562703129,0
4562927767,0
4616322382,0
4562562818,4
4560028272,0
4567914616,0
4565443177,0
4567233850,0
4565351030,0
4562434487,5
4567173426,0
4565334060,0
4587313624,0
4562082593,5
4561023202,0
4562430091,0
4563368734,0
4666118085,5
4564968217,3
4563004097,0
4563929923,0
4563365128,0
4567180495,0
4562036852,0
4561137808,0
4571875296,8
4566142681,4
4562180709,0
4565904283,0
4564319757,0
4567960638,0
4562167370,0
4581410101,0
4564998925,0
4563707473,9
4564167542,0
4584130982,0
4562678239,0
4588717545,0
4566128799,4
4567313556,5
4732267628,0
4564013795,0
4567172599,0
4587987196,0
4579537007,0
4570075600,0
4564349735,0
4590532116,0
4565246856,9
4562568841,0
4588263935,0
4568346404,0
4586267068,0
4563806691,4
4564919691,0
4565579964,1
4579134082,0
4568834851,5
4563215294,0
4561423041,0
4594877729,10
4567229636,0
4570888743,10
4565159133,3
4566733631,0
4577003515,0
4571670075,3
4564047101,0
4582933628,0
4565318540,0
4567974418,1
4560649253,0
4563214122,0
4573260963,0
4565776471,0
4663100192,0
4564968217,3
4732977890,0
4589331781,0
4563399609,0
4562770483,0
4565900249,0
4563650866,0
4564555982,0
4564237963,0
4582580598,0
4562049481,0
4560072067,0
4573105421,0
4567172141,0
4566408770,0
4562866997,0
4562787621,0
4560881733,0
4569120368,4
4567180047,0
4604338519,0
4572125320,0
4560804773,0
4567725006,0
4562927782,0
4574203407,0
4564930983,0
4567159930,0
4564661485,0
4571663414,0
4571606986,0
4565632494,0
4562477313,0
4562788284,0
4567268157,0
4581353937,0
4564493374,0
4570976248,0
4562809094,0
4573870152,0
4562288897,0
4559596814,0
4565186741,3
4567243038,0
4564387250,0
4567188619,0
4598560207,0
4564509529,0
4567180803,0
4562970632,0
4567228225,0
4567316145,0
4733833691,0
4561931190,0
4607772687,0
4563872345,0
4567243092,0
4567931142,0
4563282274,0
4583737387,5
4566598597,0
4564314163,12
4561084234,0
4566063747,0
4562610154,0
4574161804,0
4572911921,0
4565341220,0
4568717202,0
4564483144,0
4581648292,0
4565375198,0
4560732366,1
4564206679,0
4564214921,0
4564511259,0
4581601774,0
4571950570,0
4577250599,0
4565007203,0
4570060710,0
4567265076,0
4563659539,0
4578674458,5
4563989914,0
4567228252,0
4591473617,0
4568160315,5
4567228643,0
4564054647,4
4619117128,0
4570148619,5
4565359826,0
4563621821,0
4685368911,5
4579245032,5
4584922260,0
4575376070,0
4567265287,14
4566506586,0
4566678826,0
4564650239,0
4562082593,5
4567269175,1
4563972122,0
4565753872,0
4660493161,0
4565358630,0
4563035182,1
4566024679,3
4565185880,0
4561580554,0
4643916272,0
4571645667,0
4559617124,0
4563846202,0
4566565572,0
4598394655,0
4565894607,0
4570074880,4
4584151858,0
4563829275,0
4566023925,0
4559571435,0
4565053625,0
4578384169,0
4563474249,5
4567220789,0
4563453349,0
4562858124,0
4562452412,0
4599371772,0
4564131737,0
4561468616,0
4565421276,0
4570160682,5
4560997445,0
4562958278,0
4563481735,0
4594611852,0
4569962870,0
4564555435,0
4564132724,0
4564838647,0
4584344854,0
4568188007,0
4563824842,0
4564295568,0
